"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"ERR1624557"	0.00168691854395184	0.139440381174789	0.000918609265831946	0.512866136964205	0.000180897582017855	0.0048063176453301	0.000151434191327512	5.76627804644191e-05	0.000129596802494442	2.5307662332159e-05	0.178165629622519	0.00198641643766585	7.76380872094126e-05	4.03579750385112e-06	0.00583642133969211	0.00487708836694186	0.541535642806253	0.556267335915996	5.32096280871027e-05	0.0658112351113503	0.0268401405454641	0.00565360653948571	5.4821363064982e-06	8.98103088391509e-05	0.0459530775169781	0.00111025634653799	8.36649520523729e-06	0.000694614670830834	0.715734583076035	0.000123408092735504	5.55096794985283e-05	0.00386458684185333	8.91254214979397e-08	9.38048235776619e-06	0.00140054109766	0.00149113694662219	0.00176402014117019	0.000346312910591841	0.00194152940916988	9.91139125966624e-07	0.000628633507565248	0.00123739181992084	0.737203481339492	0.170963864647086	0.00803114747780971	0.0269175341597255	0.000245847886138463	0.0204786989104447	7.47889305487643e-06	0.103954166276441	0.000115046844641603	3.00415680231477e-05	0.0968141696137782	0.157742984019123	0.000206561246410389	0.00709547157925182	1.72446921758101e-05	1.27581191632457e-05	1.38718653336242e-05	5.81682950064286e-06	0.000257680730146245	0.00463710448426807	0.00165765467391058	0.00208776472136763	1.28847230267421e-06	0.00115298555289696	9.15581201846875e-05	0.0243814364133227	0.0122828298105632	0.0107539851763219	0.000132995884082745	0.00376667322232872	0.538763524465949	0.00935348121889727	0.0998913620078575	2.74194815394986e-05	0.0149519156382249	0.427339404346587	0.576388324239328	0.166989389338366
"ERR1624558"	0.279197301433451	0.131291195463799	0.0064257468139455	0.141659809942941	0.267743216569288	0.0536278133775884	0.390058539638901	0.0357519805800299	0.000545542418185229	0.00262322305485515	0.025206818868409	0.00568881875044925	0.891686742469208	0.515651147176342	0.018443550840019	0.0690220660331925	0.250103927681864	0.000614042418489028	0.0191486837296819	0.489131991715147	0.084423942949934	0.0261503776260828	0.000351899724501118	0.00864134908974408	0.000834172854257481	0.0126802520930781	0.0163276400936332	0.838912614359321	0.147691329052163	0.000878878935641243	0.00108189316267104	0.100057911490806	0.00601390081456707	0.0081796978372949	0.0529851389735941	0.237064941383396	0.00569126766530882	0.0141279502387473	0.119991510335717	0.00768668893767458	0.23966462489008	0.0101379829703485	0.0335170804788415	0.0135161835053371	0.000282654820173354	0.180475661095171	0.0150890123235533	0.360884631893293	0.0091827513012522	0.0140470511135543	0.00501759694319976	0.00307398411131339	0.0401113847461763	0.00228887784543834	0.00174041153803105	0.00163066814412806	0.155179557401481	0.0237076416212464	0.0567096355336723	0.0269965209329977	0.00111068014972501	0.0980137381815568	0.0459861231203852	0.133051488835	0.298222785642393	0.137654791224694	0.509443930082949	0.0106124879882769	0.326974422588238	0.00701946662230391	0.0471054975263535	0.0556392972498208	0.10566133281149	0.0409238322714962	0.0349666125125667	0.0435962793463941	0.000361173245328512	1.03614927584492e-06	0.515890779289544	0.0295899792195393
"ERR1624561"	0.00147806029461638	0.120345681220452	0.00529086444648668	0.000246049971886419	0.0174235563092594	0.176786405274087	0.238013977971605	0.00132425711434442	0.00328771141354507	0.00115826464355971	0.257102926426314	0.117645364769871	0.042269573007552	0.00129364294848209	0.00222382322982309	0.169708213385262	0.00340981138264417	0.0385334193592949	0.00790168097531865	0.0134892704796084	0.00401597961180714	0.0402009994473117	0.00136830708886857	0.307153702334938	0.0474315675871863	0.0204416228001666	0.00424336621011357	0.851437420416958	0.0433863040332992	0.00026144884172887	0.00767659110887123	0.170373328778547	6.32237503835475e-05	0.00871108013312966	0.00372196411330671	0.013175948361349	0.202407176319516	0.0076248154102534	0.00481310256572106	0.000650175720857176	0.0295413435070204	0.00774212984416251	0.0630035645619882	0.0218632796798709	0.013793241877838	0.00122017770233922	0.000237879334535032	0.00530883855929108	0.310470320911364	0.183002930570581	0.00183271573291241	0.0017079980547952	0.0215409857110292	0.0010365969117056	0.432223387993839	0.00276982075170832	0.00425333690155523	0.00959923025814031	0.00260567225967312	0.0439269583933876	0.363585304174742	0.758640966981898	0.0049300341683112	0.00104156711366813	0.00863165652788121	0.0464646157602302	0.0321047187966302	0.000296673713672712	0.0026188148313754	0.0157659938677409	0.172542418127793	0.000132057463120452	0.23845851755939	0.141303798888249	0.136476558260445	0.0883515447226589	0.516524975910918	0.449761851299292	0.0534584486743882	0.0093354574224274
"ERR1624563"	5.66107372539449e-05	0.00461442472323614	2.82941365500372e-05	0.00682302007227221	9.3466258423125e-05	0.00153118026561212	0.000184146696945164	0.000114295165110299	9.15334342787536e-05	0.000131379853203236	0.000130414848336362	0.00111209364571859	1.54906118573954e-05	3.68689200306807e-05	0.00017768385827432	0.000352302635768485	7.32449399385015e-05	0.00272766115198558	8.10044088150696e-05	0.00281516963622964	2.08142094740993e-05	4.97633439745844e-05	3.48771274374697e-05	0.00347160972889496	9.09888258827894e-05	5.00234560693728e-05	0.000132819715661701	0.593318140439565	0.00227180397817615	3.34788831995137e-06	0.000129040174850314	0.01980636053725	1.60626649622105e-06	6.39703570903277e-05	7.78546600952634e-06	0.000774859409495274	0.0448010192889913	3.17477014992088e-05	0.00100018201989326	0.000333237918516014	0.000106194309855913	2.77718728344573e-05	0.00161764880710118	0.00139475717805853	0.000435216018523573	8.56754998855782e-05	7.2023887126584e-06	0.00655783852121919	6.36303124831169e-05	0.000408605103339891	6.06001244387198e-05	0.000191458613209544	0.000719418311383726	5.08260217000307e-06	0.0028803681477694	2.24623662521105e-05	2.49193268919707e-05	6.86700479360778e-05	2.65693549263374e-05	0.000237233471163037	0.00105932868239912	0.00278077695590348	0.000119899987818987	0.00120302628714312	0.000383325333339542	0.00610210358017059	0.000664471730793351	4.68931110908647e-05	0.00167478163291155	0.0236997361109928	0.000746103853234493	1.21914592015752e-05	0.056594950356124	0.00106102693457071	0.00118781259836146	0.000108500796735433	7.54291361195526e-05	0.000136264111887887	0.000439584678055554	5.72964919473774e-05
"ERR1624566"	0.00172319818485444	5.96418572885427e-05	0.000131378382210586	0.0015810906267366	0.00167486956893666	0.00264529471820456	0.00158588816746467	0.000569606881954997	5.73636061408855e-05	4.20877108255676e-05	2.24215749680239e-06	0.000104530907686025	0.069617031007616	1.73343429708681e-05	1.49734323400286e-06	0.0001975439983323	0.000286736412610234	0.000666958995214001	4.3815925268144e-05	0.00360231083625204	0.00268979611228967	0.0142722053781218	0.000138229942705273	0.0148112233499374	0.00179370266954196	0.000332882673455196	2.68426676578294e-06	0.00979964582656187	0.00203937381025657	5.64726630403365e-07	0.000350858090281474	0.00584324098741955	4.23391028191865e-07	2.59595065742031e-05	0.00330185157908148	6.38161219615723e-05	0.00406693946205848	0.000275646238889529	0.001243596399944	0.000725905477701988	0.000687178773965966	0.00079622630175891	1.39751762746905e-05	8.47125457829847e-06	6.87598701578027e-06	0.000487503595567355	0.00214678232404073	0.000137038141954352	0.000249822311459057	0.00235518357716507	1.55126244758256e-05	7.04902121771371e-06	0.00740892919494782	0.00213087043092734	0.000288229836284865	4.06627917871834e-05	6.02789257919588e-05	4.11675090940772e-05	0.00173880591942801	3.10645602393681e-05	0.000110145797051552	0.0711909447234499	0.00019741878505046	0.00512335675888862	0.0296679791176099	3.6947326263658e-05	4.17367209429928e-05	0.000293066500770485	1.93309148937544e-05	0.0111026711642531	0.00107628634658743	6.16409432582194e-05	0.000361940002033704	0.00932604388690453	0.000229043024760977	0.000391087072461493	0.000313974296654142	3.90245606535798e-05	0.00408752026335694	4.21679021306198e-05
"ERR1624568"	0.0023063944500789	0.00460627874076508	0.109360783487565	0.226017569534735	0.846233822205107	0.000114361572109664	0.00475313645984886	0.00222837578308573	0.00100024116601691	3.67448324889179e-07	4.70927416729443e-06	3.82846614756226e-05	0.000724491316820435	0.000366885640955076	0.000520267479681353	0.0393919903688972	0.00697685295399656	0.000544635209346787	0.0746409933474275	0.00890209772688248	0.800028643070233	0.00130634040157646	0.010277536381159	3.01308368039226e-06	0.0524126176140657	0.000777387627403909	5.32484349534337e-07	0.0256589729646965	6.04686744306335e-05	0.0989537226105469	0.00209514345352372	0.000124690588836919	0.944946712448119	0.188005977473229	0.00368873764751879	0.129322852486273	0.0196564756863443	0.000258199069301978	0.0380806747480934	0.420009327110644	0.962807360473605	0.00110670671489424	0.14220513879529	0.000280282380157985	0.000546570620365837	0.00390536019663805	4.23617275783258e-05	0.00768694023982393	0.000101023499509412	0.00363610419664631	0.000443443143636905	0.183001448867036	0.0353714400985955	0.00117339639842572	0.0528076186572457	0.00541722284460652	0.000298965784858443	0.000260905820884832	0.000778007564623845	0.126010579246068	0.00107703122892009	0.954701716564914	0.00300118239208533	0.998701372155337	0.00558846620098839	0.000827924842141948	0.00367884029874304	0.454512853038151	0.661972657267381	5.84672587227375e-05	0.00181926008251037	0.0151810484963395	5.13776142960147e-05	0.00190070869850576	0.0102529039974101	0.0402031329577671	0.000649672458481681	0.00395569598987662	0.0457845893792762	0.0302744714260071
"ERR1624569"	0.93365384811425	0.610030397893146	0.355699696466811	0.610296124798066	0.943945565064343	0.00307322078700347	0.93797201224515	0.785574201070993	0.00537706848446136	0.00068590580812723	0.476604263973528	0.0202973587086819	0.130525560587268	0.758510068054957	0.000761156517138253	0.00287755840492148	0.953889437015883	0.0190285612252602	0.591956354995463	0.19511182260526	0.104947001224514	0.197044242111589	0.0549897848545468	0.230179960758113	0.0620993705352966	0.0124233540425403	0.0465727296762368	0.690811683556943	0.0358585623649705	0.258174376961396	0.0132168769431756	0.121681168815335	0.798724642670491	0.300005414185819	0.0976208022415391	0.376413561890101	0.209572197908182	0.369711568169353	0.607637550226658	0.0222274205865512	0.645648452096712	0.0943639341520025	0.957554725603463	0.894624875251627	0.902793445674441	0.924368063461542	0.0225248064003281	0.875007810211302	0.316680289240249	0.0346454591667866	0.0157622996786108	0.837874794584183	0.0331770767433976	0.394341999013823	0.932267275714381	0.954635273927815	0.111211801907183	0.891958709737036	0.934836231021235	0.985550361806339	0.0124182374059397	0.922691310835342	0.145811034395987	0.975324202767411	0.00338711229679123	0.518903281505207	0.739064684180933	0.533748319861559	0.753011346306894	0.958358350866949	0.834742827451171	0.49809651048494	0.830474946594893	0.00604930662528503	0.162233270139448	0.570124064399591	0.00158278929668786	2.1605522077369e-05	0.767956693213073	0.567717604610629
"ERR1624571"	0.00486887771958698	0.0255576768904599	0.00599026361022041	0.589752112059793	0.0758571710310769	0.823472105805631	0.0512220491198379	0.00350152487630007	0.00312774378320296	0.0391409703001534	0.00040628744367987	0.146845290273513	0.543210376708801	0.0754476726841833	0.0262997823487947	0.155794249003678	0.00833024941193292	0.0010502978909453	0.0846156128020131	0.160612015781056	0.0036151964545845	0.0081594277335964	0.0297093586527934	0.90660717920578	0.923876563300765	0.0759566531371829	0.019853002502052	0.246306642629838	0.0569501660195869	0.000261481669141462	0.631959488132927	0.060369319261811	0.0277972170006341	0.00703513409903682	0.00121285057112046	0.00129671783015698	0.00645177543609675	0.133550444567504	0.0135710609120377	0.783133368949825	0.0230396836534371	0.802734014044917	0.00153157849737268	0.000854475624213947	0.00280981778635542	0.00128767752847161	0.973527328173656	0.00442344460761163	0.219031780019149	0.204249386334794	0.00913660554241099	0.0170886979730054	0.0476962760868861	0.00171811659335444	0.0686344054468019	0.0151320303276839	0.0169114727010497	0.00528875647642025	0.0217859020906069	0.00197431060346305	0.0469759445118694	0.244938271312664	0.048201023603714	0.0156246407203185	0.677903295006206	0.0134643457698807	0.0499994066611714	0.0628160207132978	0.430974582753847	0.0245960244948261	0.995261833703788	0.0163441347524846	0.182123642542551	0.908524991324222	0.0420420190738845	0.401377963991423	0.0327325013523613	0.988132563233952	0.0035024689965098	0.0113104599092996
"ERR1624572"	0.743142722882346	0.561115288835304	0.0499298623604282	0.893693595419357	0.830485997911368	0.0540042687160476	0.738401156617267	0.616705568336583	0.0651140793734339	0.000809443349465365	0.520383296752685	0.0502093358115976	0.553353349886039	0.338254992102152	0.00433342731345125	0.122415463547665	0.992590868162801	0.00742668682976554	0.0408717000709979	0.952400968447131	0.53306747766503	0.134557144962972	0.0808524635024773	0.106054656573097	0.699620390946741	0.787780796504938	0.142055150333514	0.0908950668736995	0.119714892437724	0.0121768161302527	0.0137288452632101	0.519550041929742	0.0817428112133894	0.0439091141857483	0.0792641582381649	0.629077054512977	0.022906922577308	0.185918967327434	0.14925195447294	0.0915227212236432	0.838208294966296	0.144402963647311	0.964777979660467	0.537163944743333	0.24634948886592	0.708396023790547	0.0890931408154033	0.904088450279629	0.965210061493459	0.574823302156519	0.0226634881320627	0.270457429566144	0.00188239549789148	0.0294194156917538	0.252743975907325	0.075963800385676	0.326758729146064	0.43738381770127	0.0237893662577851	0.818636353671149	0.00346210799607939	0.957524342401812	0.797111709520757	0.577106747384991	0.961412975399985	0.0911937539269744	0.923564061825701	0.323050507001086	0.991882706501641	0.629030033343618	0.997007388436385	0.0762432531751262	0.938909294081004	0.429582077977099	0.0336600822157562	0.477111979249589	0.648287539764722	0.191063499579738	0.885087576140062	0.0537215295320611
"ERR1624573"	0.829576088257328	0.186885953026378	0.658314675088448	0.0288131519622156	0.581422872433958	0.00636302599788507	0.134556944902193	0.00461983143362977	0.014303819143073	0.0333884386377096	0.802581523540259	0.904448825724616	0.65456030622924	0.838990420754805	0.0261967521153788	0.0417132603792393	0.145467411818892	0.898007928867996	0.000137209800592816	0.0398611816349922	0.0368228772540885	0.840960625386608	0.0563713922487375	0.0122159984227726	0.286888426202003	0.726987012725593	0.698474430574394	0.750903864829503	0.553591941590708	0.019126643303847	4.66683452813595e-05	0.610708420144815	0.00896409561274312	0.470771553195819	0.876185015419679	0.0241500985990928	0.183973014657979	0.0168579742354409	0.56138898200548	0.00363138418463838	0.144759043784271	5.24141387949058e-05	0.205463650241571	0.21649412325665	0.302258736005773	0.0553113565057195	0.000404906712150589	0.824074267208848	0.967452837186539	0.498662857877911	0.0159703267873726	0.0722924792288402	0.00719638859360467	0.478156884606382	0.138135655588583	0.566232086003004	0.017250139305774	0.0105757809292404	0.291773027087318	0.743777129641206	0.551119201908834	0.871012838154962	0.01946867090533	0.446442457327668	0.0058822251456577	0.275901989781143	0.130194632037954	0.385983187505172	0.119373354451369	0.838258336021389	0.69561200611294	0.016297276254634	0.880043926616201	0.0475382951397633	0.62965798801686	0.680379568681587	0.468922373796431	0.0130598273052708	0.894605086038444	0.250953826999437
